Id,label
646,0.08858708946135656
647,0.09049694997729346
648,0.09246959612600783
649,0.16208057906194384
650,0.16070997424083583
651,0.15505429141526167
652,0.14319251281829673
653,0.26623053928865914
654,0.07892946495854772
655,0.09451245896659968
656,0.18370299293753065
657,0.11697196301187543
658,0.07649338618515544
659,0.18732315776295688
660,0.2212352548533158
661,0.1326687396300436
662,0.12972941295107288
663,0.2618960403254095
664,0.32210942961757705
665,0.17627039776107503
666,0.15240589460652462
667,0.16065646557947372
668,0.08000112610105514
669,0.1573907318406608
670,0.2022017357751808
671,0.09670579674944994
672,0.13351801423705373
673,0.19461628227953584
674,0.09714280116420035
675,0.1696419122898492
676,0.10532108855147607
677,0.28096075654910935
678,0.18562537878899396
679,0.0763470482836519
680,0.12992773493852128
681,0.22840797870031754
682,0.1608456804747597
683,0.24549581020922578
684,0.11055794536723802
685,0.09754825374164074
686,0.13910746632231527
687,0.09000768813468132
688,0.13440655256652617
689,0.3610818500806251
690,0.2757886090798238
691,0.18569810515193289
692,0.20336679474149158
693,0.16948271696245795
694,0.08576266357249447
695,0.10902170270246189
696,0.07281035136452965
697,0.09466076036455065
698,0.2465707150656234
699,0.32880506937188136
700,0.14736996762574348
701,0.07979904561984728
702,0.1144093129435099
703,0.1029448534408709
704,0.22009404191287024
705,0.09680105952489239
706,0.195431049496801
707,0.1368650673201255
708,0.11371738640528258
709,0.12137935233578331
710,0.2189211757320871
711,0.26239674417057746
712,0.09551401394428731
713,0.12360761067200854
714,0.13371969439160944
715,0.08927160251113817
716,0.2519754964806296
717,0.07759907798596748
718,0.1688400108134511
719,0.0741085478872432
720,0.09052611302711884
721,0.320920223799738
722,0.21391967238887366
723,0.16837720874209833
724,0.22398735907100437
725,0.086494459531499
726,0.19498609307298898
727,0.09109692530388083
728,0.08777071641268527
729,0.09272202276519836
730,0.07765665842791883
731,0.1526035306035682
732,0.10962060043677162
733,0.1927434325882333
734,0.1524691122907958
735,0.19663258628758937
736,0.14676437534885775
737,0.1324941557518653
738,0.3081789872074809
739,0.08646796196093369
740,0.27890035639965216
741,0.17172888383901533
742,0.18205659164020632
743,0.11889593048862745
744,0.08771272621807982
745,0.2564088257582257
746,0.16520039434531433
747,0.1568284129135778
748,0.11483255170918669
749,0.08511467240600065
750,0.2793546590116538
751,0.14808305714904715
752,0.16642834116037325
753,0.15753233024433905
754,0.1584529519924551
755,0.09118004923103615
756,0.09577066890897987
757,0.09096507547439926
758,0.13522819515673645
759,0.24901060195642816
760,0.08144899628519035
761,0.07678173832891158
762,0.10333752620698826
763,0.2605915071749891
764,0.0968924164982065
765,0.1544162793208166
766,0.3557324784899306
767,0.40353997272577713
768,0.21855901154996524
769,0.06641166764429064
770,0.09046906308863185
771,0.19782728510526254
772,0.13132663228520597
773,0.08221218702717828
774,0.10019665962419841
775,0.26703806902712574
776,0.07140425116660414
777,0.08546003698339719
778,0.09330929912196648
779,0.10689810499623553
780,0.11065083866243564
781,0.09739030538438406
782,0.18935827375804232
783,0.2082948787080404
784,0.09557013361961297
785,0.16195265616556592
786,0.1096547911613388
787,0.11614946912601584
788,0.13751010833915894
789,0.2811964061523205
790,0.1092869679788345
791,0.18837598277062148
792,0.18352850616730923
793,0.09385384385106292
794,0.09260520562785934
795,0.31334975571123297
796,0.24547195579635805
797,0.2464800299094699
798,0.13619676064961292
799,0.17850184821565515
800,0.13371974076281654
801,0.10140986824969767
802,0.11037028850325359
803,0.08281086254958273
804,0.1480087276913749
805,0.14476891914545398
806,0.13231799754535076
807,0.2594351810947963
808,0.09436190362394248
809,0.21898989286025908
810,0.1308799919436741
811,0.18166687666004955
812,0.07633686666543923
813,0.2119375362349592
814,0.1086508448647359
815,0.11629174893841206
816,0.1323347849665099
817,0.11006443724741906
818,0.07867271777925781
819,0.09640300157252024
820,0.08348524075642803
821,0.2227798286074425
822,0.21506145378590524
823,0.08746008431009471
824,0.07866630327320509
825,0.1268465218367867
826,0.14191980777117214
827,0.24285799384047063
828,0.12410451627540162
829,0.12895802530094724
830,0.07957166801470075
831,0.16101867346103246
832,0.19764527373269877
833,0.26560634547802486
834,0.23118667308201504
835,0.19883450045627893
836,0.10026809316966415
837,0.23070373184711773
838,0.1991833508704631
839,0.10932716714976971
840,0.129257948924812
841,0.15436104418056357
842,0.07655398709119607
843,0.09000263996666713
844,0.0992848188988717
845,0.09976780618881975
846,0.1856055756356827
847,0.09822661131777374
848,0.13769150452115558
849,0.07606154271550963
850,0.0992557308341469
851,0.12760157486143792
852,0.07634614900641229
853,0.13571874822440727
854,0.09420839424161895
855,0.11395224586549824
856,0.12458017643438044
857,0.08305811861462853
858,0.15020584030868667
859,0.234465395538236
860,0.07190798705260208
861,0.10409695678480664
862,0.24531967530979037
863,0.15908408171076865
864,0.29621766035461156
865,0.128131675860913
866,0.14177670909548584
867,0.1755826346928832
868,0.08825542619412809
869,0.10422057731593488
870,0.12132054710685385
871,0.1622834834633778
872,0.083387544620855
873,0.20184194072868328
874,0.12786145147922787
875,0.10606001781737158
876,0.12365751707973534
877,0.24513772199588227
878,0.29097543484017147
879,0.15259720996099752
880,0.19604360201915588
881,0.11445895384941795
882,0.3025910006666275
883,0.22780834791067361
884,0.13314571358799276
885,0.295928444133792
886,0.28910034177851324
887,0.09200451847098731
888,0.25353592466728103
889,0.1831558286876572
890,0.22488998467917085
891,0.07896044660408505
892,0.09088943219488635
893,0.0885281671451424
894,0.12979198478139997
895,0.1356357679727853
896,0.16437680216850006
897,0.12612803665635552
898,0.25884362637613184
899,0.2653514156248596
900,0.09744590430468927
901,0.20237995647133963
902,0.08982598467060324
903,0.26867797854940273
904,0.12223415846256858
905,0.17453974218852547
906,0.1684281623154371
907,0.09502772592201611
908,0.22033926444770574
909,0.23948641411077048
910,0.09014724489194173
911,0.0752451146637251
912,0.21761582657068446
913,0.1111493920859131
914,0.15662899170036396
915,0.12980873981041757
916,0.20554694783971955
917,0.2459988929795444
918,0.17331404287535174
919,0.09151066881993478
920,0.1795622984927136
921,0.1353260445838709
922,0.1318097096067245
923,0.18660049541744086
924,0.27819275387754716
925,0.09416576634343912
926,0.34899254641550453
927,0.23917442429130148
928,0.13307560578187802
929,0.11793939814532506
930,0.09249180582000856
931,0.15518967268472764
932,0.2426528102744896
933,0.2219156272774525
934,0.20162771489896433
935,0.1823828392988381
936,0.19878559299684978
937,0.11128703146784609
938,0.10431107537558319
939,0.08217988180219593
940,0.2061950863804834
941,0.18609316163842288
942,0.23672466867394668
943,0.16911500581595565
944,0.1859236234318305
945,0.07403578628782596
946,0.11383774338256152
947,0.08311741012343059
948,0.36094676594555786
949,0.08009089386167045
950,0.09590182777692306
951,0.12504224221026644
952,0.2505214304473158
953,0.09797879741438287
954,0.18813770039966787
955,0.30999944239007604
956,0.15776543218522782
957,0.1614132301868008
958,0.08752245442422915
959,0.23801677025800033
960,0.11255186548507368
961,0.1240394202745068
962,0.08486310634794078
963,0.08378240951972503
964,0.15860216115352993
965,0.1655766771027882
966,0.15090307358515712
967,0.22306187361767327
968,0.07654656129898056
969,0.16728206948710853
970,0.08999488418799532
971,0.2958855549573531
972,0.08973188950152414
973,0.19860533494241908
974,0.12801118912801773
975,0.08929464335453553
976,0.15768060761848712
977,0.10628857436180912
978,0.1288220142310582
979,0.1316223488508622
980,0.11118163536685803
981,0.11420687640321885
982,0.16953484065247806
983,0.09518318282684872
984,0.10016922175828728
985,0.21395448407626513
986,0.15051599271406607
987,0.08101509689508077
988,0.12500329318303052
989,0.15444781985112271
990,0.11013340139213405
991,0.1622535769089161
992,0.07795463216950675
993,0.07396739749917658
994,0.10581842604997231
995,0.3158213785471825
996,0.30861992569489216
997,0.08834133395105112
998,0.18316466503537687
999,0.06511325204360993
1000,0.1477543831795271
1001,0.33921747071689123
1002,0.13960174993115312
1003,0.12702295291771565
1004,0.2360629470416173
1005,0.15115707907307563
1006,0.13747901335681295
1007,0.19877784535752932
1008,0.23300635702242928
1009,0.18117706205998246
1010,0.14662444106064107
1011,0.14415366163337026
1012,0.09373886029099983
1013,0.0948028825756984
1014,0.16262619710094198
1015,0.12586227891564353
1016,0.15087282758731302
1017,0.07963098577299403
1018,0.0925374611881418
1019,0.08960782976250285
1020,0.074926472459893
1021,0.1665619443905591
1022,0.14936978338665208
1023,0.09349037032344079
1024,0.14351183669976408
1025,0.07306814058205083
1026,0.20079433304337457
1027,0.13825262847989922
1028,0.1003272201435347
1029,0.11518276788815526
1030,0.3032921430287455
1031,0.2646004572406258
1032,0.18781668247723485
1033,0.1986643921558029
1034,0.1394348222973083
1035,0.1251664614744361
1036,0.15706273043587138
1037,0.1018178777834449
1038,0.1470408851187977
1039,0.08244821219309655
1040,0.23129341183565483
1041,0.2549372764476373
1042,0.10542704263227942
1043,0.15041704347942975
1044,0.07446201075940553
1045,0.12809544272793735
1046,0.07188310793124152
1047,0.07153620850660564
1048,0.08774737473034262
1049,0.15976152748046252
1050,0.1214912496600421
1051,0.09499143454924071
1052,0.12224199964575941
1053,0.27925647368927253
1054,0.1371259133701745
1055,0.09433274612640803
1056,0.09417299936235157
1057,0.1962074808542313
1058,0.09846729320921777
1059,0.12981330840264704
