Id,label
347,0.13414779323094184
348,0.13663420822580954
349,0.15258593183125913
350,0.13649788706333532
351,0.138255555402152
352,0.12654427255354617
353,0.12861337851962168
354,0.17527814859527074
355,0.13927585114174867
356,0.20099395469095743
357,0.14602507556091324
358,0.1167233751328636
359,0.25739887125558214
360,0.15703320307935442
361,0.10638596973719291
362,0.12051257787657424
363,0.11727158568876006
364,0.1738429226987447
365,0.12010866177008192
366,0.13168075863187606
367,0.15562938237055826
368,0.13758964581805172
369,0.2222261374772146
370,0.11615787401593587
371,0.19653636052376253
372,0.14338176751659928
373,0.109967563647938
374,0.1562713568285276
375,0.1656221313054242
376,0.12571183272081465
377,0.1834453325128565
378,0.16130624713766717
379,0.1930727979403958
380,0.13407350598060858
381,0.12261761921470951
382,0.17152479570255127
383,0.14155535578137785
384,0.1265965810543376
385,0.11799193419629787
386,0.19220117949221432
387,0.1469546914033528
388,0.11763534760082542
389,0.11034942959936163
390,0.19814753251434608
391,0.12972536321811612
392,0.129878280690794
393,0.1744145135520579
394,0.17566759808800192
395,0.21369203935194112
396,0.12236806872703368
397,0.12225502757998956
398,0.1826606600619673
399,0.21740391588758193
400,0.17246368463705086
401,0.11176180591285918
402,0.11356587530854283
403,0.11885284955879412
404,0.13129794153155694
405,0.14261164076868343
406,0.13010235829332756
407,0.15697129664807963
408,0.12127002513477633
409,0.1735162842936325
410,0.11921848123288163
411,0.17572361795089514
412,0.1205658170183099
413,0.12894771009739453
414,0.2055964720600035
415,0.15463054507441715
416,0.1430091025095292
417,0.1334828009980364
418,0.14570126191022567
419,0.13593839953378978
420,0.11101249207372857
421,0.13253415961453213
422,0.1153338765105613
423,0.19157155657171285
424,0.11683727979191998
425,0.13487637117443568
426,0.1645048525644041
427,0.13896974807453857
428,0.1443054829401024
429,0.2197938570186006
430,0.105754534925614
431,0.14169861970267944
432,0.1513653986791684
433,0.15153327608974743
434,0.12581901448687188
435,0.18353311282688942
436,0.22610059696208076
437,0.15127074296767262
438,0.13409409475513387
439,0.1688259626021273
440,0.11597104003111598
441,0.17384674545391765
442,0.1263721336301052
443,0.1627359142808566
444,0.14651149847695216
445,0.17042523869642223
446,0.24941092832831818
447,0.13024053048926082
448,0.1150063040862586
449,0.135760445352113
450,0.1325801629072375
451,0.13725208719455745
452,0.11186948650201348
453,0.12515009734311883
454,0.12630586496672863
455,0.11715635049361753
456,0.12570621374662172
457,0.15175951100806612
458,0.15621291102928592
459,0.12452401327551373
460,0.12841749042245643
461,0.10960438791801637
462,0.14694270708541052
463,0.16421680994506296
464,0.2108612780509172
465,0.1679294758277391
466,0.1537854334533225
467,0.17282885818498686
468,0.11495353319301083
469,0.15256715587116657
470,0.1526540855342447
471,0.2600283066374997
472,0.12187856886678865
473,0.1446304936985583
474,0.1631799545286737
475,0.156703054427064
476,0.148823522229867
477,0.11661082986704108
478,0.13173715247632148
479,0.21698320128448625
480,0.1595989956887281
481,0.20778946682379523
482,0.1732247141636584
483,0.1183855242556597
484,0.1617893825394516
485,0.20412782111653338
486,0.1119247081130293
487,0.13500893226802244
488,0.1355204928238387
489,0.1274342035725337
490,0.11725597013308638
491,0.16289738239702675
492,0.12709486662312694
493,0.15654156371264444
494,0.1746234155852247
495,0.1384020276279747
496,0.16845145105591813
497,0.1701122958714683
498,0.14257028310351177
499,0.14177021016774954
500,0.11184237216795681
501,0.14046600442355497
502,0.15573316374410387
503,0.14911499192245944
504,0.14753450953654063
505,0.1153012760333525
506,0.2188946556847343
507,0.14481092623333125
508,0.13832257495729885
509,0.11569214690265148
510,0.13132508073083554
511,0.14254153915861117
512,0.1820195013535095
513,0.14940800212763944
514,0.17315331933612002
515,0.1624191384600645
516,0.17324718665836414
517,0.1580633465402108
518,0.12607375558933867
519,0.1415558685882385
520,0.14040615857670335
521,0.1287570661143143
522,0.2420435282018555
523,0.13922099802779003
524,0.2465821417673364
525,0.1395877014103731
526,0.12226223377837957
527,0.1620177179897863
528,0.155699390488911
529,0.15278647636465156
530,0.11332863909861894
531,0.2181343756647393
532,0.11887588275752944
533,0.13036554489873214
534,0.15241258201777066
535,0.12627965121596546
536,0.13719627317921732
537,0.19564017504904502
538,0.15702649164083596
539,0.12127711753099206
540,0.1402062487007582
541,0.13946884348360372
542,0.11699487532290098
543,0.16738261505109722
544,0.10983336580224176
545,0.12791297938038643
546,0.12120475549322338
547,0.12256128849455698
548,0.1653865113373448
549,0.16774511883673998
550,0.13044574807702883
551,0.16180055837772617
552,0.1764743000079791
553,0.21868744827417802
554,0.17397902090789144
555,0.11114926119660376
556,0.13735919935755367
557,0.1576934946850943
558,0.1187292643278313
559,0.11993905322947893
560,0.1142959496500862
561,0.13363958598384218
562,0.1206815762777546
563,0.12067759688597443
564,0.11657331865318721
565,0.14110170313949685
566,0.19471334500722176
567,0.2265100247748963
568,0.10975658475885038
569,0.11770199265467396
570,0.13323635886333568
571,0.1673441150227677
572,0.1243822303745826
573,0.17878330645916105
574,0.14178435783159324
575,0.1408970233766314
576,0.1982218773879782
577,0.13847893149617402
578,0.12222311460986277
579,0.21576258383831615
580,0.15244738552389195
581,0.16488086408457575
582,0.1667403460426847
583,0.1181459863433201
584,0.12613423600670037
585,0.17644379616629016
586,0.1480973279569214
587,0.12295377011911993
588,0.20812981514051274
589,0.11583161316281927
590,0.2147339559617835
591,0.11537223506949723
592,0.13035991521357632
593,0.12744235917968746
594,0.11404213703197039
595,0.1265238579382173
596,0.11358323284204538
597,0.1878232105938928
598,0.11378985354273927
599,0.12615221205140725
600,0.12475473609904095
601,0.1404927875539183
602,0.15590367407444186
603,0.18911167402503642
604,0.2526273301813836
605,0.1737521661309387
606,0.141421150060962
607,0.1625145966320886
608,0.13627098887622985
609,0.14259688661971345
610,0.21977328545352154
611,0.109295675174612
612,0.10761018888300619
613,0.11704929537022976
614,0.136705567738226
615,0.1435072675145011
616,0.11827328119588634
617,0.16679522824323198
618,0.21325602435193733
619,0.16116683136952512
620,0.18096298014108353
621,0.13259380350208944
622,0.14701364399505407
623,0.13445465610534965
624,0.2634181214339802
625,0.11968319653615715
626,0.11555670017432138
627,0.1173750586999723
628,0.12276821594321966
629,0.136784566100843
630,0.24656032135722952
631,0.12375658806470642
632,0.13750325831166216
633,0.15320797677096315
634,0.1181874945372697
635,0.21041587191785713
636,0.11279161524507927
637,0.10843890210823508
638,0.15283883635340656
639,0.1596892767657919
640,0.1366171687781697
641,0.13547304226772186
642,0.11868865309935213
643,0.18640375773865284
644,0.11778339707360112
645,0.126255297966805
646,0.12496987649784082
647,0.11929050391116483
648,0.12217283060469583
649,0.1564074224261164
650,0.1520876666720166
651,0.15671229282013754
652,0.14601575840559688
653,0.21309650865843502
654,0.11066235493268224
655,0.12803615281981312
656,0.16078497404588793
657,0.14191732309506305
658,0.11406622980318507
659,0.16826249060280005
660,0.1787192688916043
661,0.13710894857383135
662,0.1404136368996822
663,0.20190590685300464
664,0.22833031490628622
665,0.16519248788233823
666,0.1518848267445417
667,0.1529533511069549
668,0.11707388301458446
669,0.1540525110910126
670,0.1683858276360231
671,0.12265131397215448
672,0.14676624314999742
673,0.17341772672984204
674,0.12623408323037394
675,0.1581428454223018
676,0.1228231397054809
677,0.22528261889938994
678,0.16386344777201484
679,0.11386889721731897
680,0.14719008824971141
681,0.19612046915377238
682,0.16532724720626427
683,0.19419268075555984
684,0.13116609764534123
685,0.1254641258001187
686,0.14581681551201142
687,0.11888216230513775
688,0.14294178895731147
689,0.27036147020295975
690,0.2148843106725773
691,0.16872593262432942
692,0.16872914269094383
693,0.17182662272517268
694,0.12295418228805419
695,0.12920743898389753
696,0.11107562627043514
697,0.1227717490216544
698,0.202573914469454
699,0.24183383154884783
700,0.14732090977267998
701,0.11366370940939666
702,0.1339010660784672
703,0.12350512252881111
704,0.1741336325812062
705,0.11871909685764157
706,0.17178872204682105
707,0.14018582187207018
708,0.13477718975315714
709,0.13566667570989338
710,0.17204331276739088
711,0.1986403324549238
712,0.12499517592533516
713,0.13844120041269325
714,0.13533480978196916
715,0.12046214550943031
716,0.21496168933905963
717,0.11492878730601015
718,0.1584817361091358
719,0.11271402236191368
720,0.12151499865805146
721,0.2423769654103173
722,0.18237065518521867
723,0.16454079408733352
724,0.1884204804904611
725,0.11902695468720173
726,0.17392757251506102
727,0.12112489442658729
728,0.1202384498482334
729,0.11810732679001275
730,0.11393007076326873
731,0.15402733811148245
732,0.12954512257777157
733,0.17567568958369562
734,0.15267871579524406
735,0.1745255642684646
736,0.15456044986226608
737,0.1406054593692804
738,0.23026953871956052
739,0.12089122863183435
740,0.2116052404954619
741,0.15609244278044582
742,0.17142550976938517
743,0.13062864367529592
744,0.12121287466272639
745,0.2012894805108271
746,0.1633843155899389
747,0.15413374717707548
748,0.1409014256097693
749,0.114575677594252
750,0.21921678937912298
751,0.14772500509486258
752,0.15923876544262114
753,0.1531187007555268
754,0.15100507718670053
755,0.12012368902060502
756,0.12272330180131288
757,0.12098573552321543
758,0.13934075910902072
759,0.20921803881646692
760,0.1176649731317875
761,0.11239796475182573
762,0.12558767638479204
763,0.18966375101795602
764,0.12443350749163051
765,0.15100173245746298
766,0.25807219756693645
767,0.275154693210516
768,0.20233805349259346
769,0.10675260931376598
770,0.12300417439407116
771,0.17567941132868334
772,0.14730196714993574
773,0.11816759480308008
774,0.12460402631447154
775,0.19941141219820666
776,0.11232189241405921
777,0.11601147789126345
778,0.12171332839848903
779,0.1324943712101062
780,0.13461202460715882
781,0.12977880903630884
782,0.1765219232815422
783,0.18522279326158703
784,0.12190528571086656
785,0.15611883759237344
786,0.1348093442906735
787,0.13879228989099784
788,0.14775030924633015
789,0.22010292234265724
790,0.13144582657898857
791,0.18023286394084784
792,0.1581614383752591
793,0.12261480582155238
794,0.12013143266233298
795,0.2277693993905293
796,0.19815156793239866
797,0.19939746075978337
798,0.15085209290062232
799,0.1699509940311904
800,0.14199635832046126
801,0.1308013285706806
802,0.13500502435857703
803,0.11917423984579237
804,0.1461594688267008
805,0.14655138026214468
806,0.14519699079926435
807,0.2117008591958956
808,0.11995324993097164
809,0.18901855100172024
810,0.14052977113069967
811,0.16906934687098774
812,0.11137246702790146
813,0.19742684221227177
814,0.1294719271266096
815,0.13525986024109882
816,0.1439109753910507
817,0.1321555602297721
818,0.11718222284035813
819,0.12659031823181555
820,0.11518775030102343
821,0.18905321052299884
822,0.1854195819627517
823,0.1205524784146775
824,0.11472477991209433
825,0.13773258659708298
826,0.14672966712537053
827,0.20529979150288905
828,0.13406190245028693
829,0.13494016201628992
830,0.11275524071613234
831,0.16504049745579694
832,0.18974479817141968
833,0.20344291388507263
834,0.19393283733157998
835,0.17549210068624893
836,0.12483543092654373
837,0.1968830060860736
838,0.17369975323091308
839,0.13305799955051284
840,0.13921603569926083
841,0.15432240766231675
842,0.11505353573182538
843,0.12096771548644698
844,0.12372266890892676
845,0.12326018828261902
846,0.16707314310075697
847,0.12324365986689127
848,0.13609619095267528
849,0.11210481129758273
850,0.12481820903780658
851,0.1348783921555436
852,0.11228543137440068
853,0.1418952191312364
854,0.12004291332991315
855,0.13333420849454036
856,0.14346498627661536
857,0.1169372155529782
858,0.1521170436424019
859,0.19305619884084646
860,0.11058429775864217
861,0.12705155400478535
862,0.2016609440249626
863,0.15593765476172755
864,0.21707798734539704
865,0.14090785485761045
866,0.14905363185928366
867,0.16187591809886398
868,0.11743372935377183
869,0.12894642770282605
870,0.14058155693351732
871,0.15324399657055293
872,0.11885501570167609
873,0.17918991329317463
874,0.14272873225282054
875,0.13022788367843785
876,0.1355665946509456
877,0.20044828813590657
878,0.23472842694316104
879,0.15681235250879763
880,0.16688668113517952
881,0.12756679724050618
882,0.22837758596858163
883,0.18459736936179177
884,0.13494344546254475
885,0.22163514100168405
886,0.2297878412328287
887,0.12374146780265378
888,0.20081717653656553
889,0.17877782185009938
890,0.18048418487356804
891,0.11594274552181258
892,0.11999056230381644
893,0.12027315526905764
894,0.14325814355119745
895,0.14017301246441177
896,0.15359435207582176
897,0.1360353955685891
898,0.20220873653535074
899,0.2149855406764189
900,0.12342409798620883
901,0.1736905138486144
902,0.12095294969143584
903,0.2169374066995427
904,0.13498956909962906
905,0.17321251746797955
906,0.16520915475383174
907,0.12119677066775
908,0.17862965880879156
909,0.190687622690082
910,0.12229703720771481
911,0.11653651180723804
912,0.17714420695114153
913,0.13543214985814228
914,0.16142583818026252
915,0.14166389078091993
916,0.18348989534534313
917,0.1980761413611519
918,0.16286038801781005
919,0.12040244745331337
920,0.17203039338112106
921,0.1406886065597201
922,0.135824881520095
923,0.17970012012841366
924,0.20952056714263628
925,0.1231716241094269
926,0.24680457642640535
927,0.19419445008613984
928,0.14366033655815752
929,0.13842343607001
930,0.1241774981612005
931,0.1632815828527329
932,0.2007336320498423
933,0.1858254602726469
934,0.17370407417331163
935,0.15699438106875455
936,0.18383049139024948
937,0.12931122581537785
938,0.1252827149863875
939,0.11518568722374431
940,0.17969891781481714
941,0.16569457411733918
942,0.20094398136262667
943,0.1531202263549001
944,0.16244886096315642
945,0.1139061339237836
946,0.13045627280779665
947,0.1178771788300967
948,0.2535236224561562
949,0.11458018189728351
950,0.12275530626821804
951,0.1383375724837384
952,0.19003693239884717
953,0.12658910043931088
954,0.16740038062015156
955,0.2404180165287409
956,0.15223377656487563
957,0.15435909008970217
958,0.12135770993001271
959,0.1833847263675768
960,0.13053709823724563
961,0.13817641838459171
962,0.11532373521017489
963,0.1169509887608718
964,0.15444559665536134
965,0.1560650546874025
966,0.14728686865836646
967,0.18688988612239282
968,0.11662516711847656
969,0.15635871077846383
970,0.12223817413521328
971,0.23104237435151093
972,0.11952947493332919
973,0.17663620392318174
974,0.13744969394475642
975,0.1180109407557575
976,0.15098053387473484
977,0.13055617879006232
978,0.13726945844285726
979,0.14081828879440517
980,0.12698753823409645
981,0.13420669975978688
982,0.16396693484222843
983,0.126443813301016
984,0.12579783984224818
985,0.18667682444852732
986,0.15177532470480987
987,0.11836462279343692
988,0.13081951584388102
989,0.14823309332764095
990,0.1275157488567515
991,0.15604843725747977
992,0.11415535475110014
993,0.10968804592437824
994,0.1296229863452744
995,0.2430951856322278
996,0.23220435953616875
997,0.11851856172446713
998,0.17919139752871785
999,0.10533858389533697
1000,0.15181535979294572
1001,0.25152302627635215
1002,0.15075693401468418
1003,0.1382429213045823
1004,0.19263160970247564
1005,0.14619415160412969
1006,0.1459336068468418
1007,0.16788641406089275
1008,0.18514751725423267
1009,0.170694938890871
1010,0.14758666132050224
1011,0.14736622551782552
1012,0.12062160707685732
1013,0.13243650725429612
1014,0.15434432908295598
1015,0.14105250809113307
1016,0.14867624733209292
1017,0.11658129786003832
1018,0.12190112377846271
1019,0.11697033101089076
1020,0.1132013010301897
1021,0.15455861835674073
1022,0.14779820371669378
1023,0.12483504097240603
1024,0.1579426346580609
1025,0.10822955317578767
1026,0.17489019164755995
1027,0.1419697877482097
1028,0.1263263013220473
1029,0.13285689493964656
1030,0.22753334850692458
1031,0.2167838367028855
1032,0.17448671378356737
1033,0.17481330479421806
1034,0.14216371419869828
1035,0.1474551988778228
1036,0.15472409797491687
1037,0.13478858068050753
1038,0.15674097419392125
1039,0.11334491900670722
1040,0.1921151232751079
1041,0.20503521658550442
1042,0.12684313936182676
1043,0.15976884306523703
1044,0.11216527026295256
1045,0.13659771860032113
1046,0.10860709980570797
1047,0.1082334486547992
1048,0.11990240215581065
1049,0.14956745677772637
1050,0.1354272292177142
1051,0.11942973762370442
1052,0.13456993452133573
1053,0.2121414601097563
1054,0.1425516513556619
1055,0.12081701758393097
1056,0.12739540094103483
1057,0.18262028101894057
1058,0.12528143146398657
1059,0.13781870612029806
