Id,label
365,0.10713218247536944
366,0.12392882984377537
367,0.1581997972287032
368,0.13317582077050574
369,0.23900488721067226
370,0.11139111237086938
371,0.20321900139811672
372,0.14750903111291058
373,0.10853540615994303
374,0.16435461424770206
375,0.17784367844324028
376,0.13047936900874071
377,0.18178016586515572
378,0.1675768370158824
379,0.21451128249357393
380,0.13728140834247166
381,0.11616638654325309
382,0.17621730658157414
383,0.12889553093505082
384,0.11812886517001589
385,0.10987865087158584
386,0.210777862754529
387,0.154072933181507
388,0.10796953407663645
389,0.10668038966503832
390,0.20494012397277292
391,0.13710744405458367
392,0.1291618920058779
393,0.18010575452501196
394,0.19031855828727445
395,0.21351440803131783
396,0.11072248065735006
397,0.1262723371925935
398,0.1965410604709694
399,0.21627397451374283
400,0.17863342524952613
401,0.10384041720820938
402,0.10995739962565447
403,0.1127669651439728
404,0.12672745710425637
405,0.13749176872191943
406,0.12919716089956212
407,0.14651495306233014
408,0.10982654683222079
409,0.15617683455372613
410,0.11097538997922081
411,0.19099377661077604
412,0.11853613046163951
413,0.12279466391053773
414,0.22420581679788554
415,0.1684733665348034
416,0.12815697575808288
417,0.12944197116607534
418,0.1372365803897064
419,0.1450161570935511
420,0.10648998082374492
421,0.12061397016555911
422,0.1089746351472057
423,0.21556469270081338
424,0.11027800568026294
425,0.13661175686838925
426,0.16719829241632103
427,0.1450308901713038
428,0.15341834182053693
429,0.209285884201695
430,0.10063882022887752
431,0.1468525731662443
432,0.14809928067238565
433,0.14313160693387822
434,0.1193073701221206
435,0.16349322305920874
436,0.2279806887013
437,0.14680617090944653
438,0.11948996144223394
439,0.1749401988082699
440,0.1082057493066734
441,0.17665936753916558
442,0.11996250384828552
443,0.16045552628388876
444,0.13612076866001127
445,0.17728386402871227
446,0.25990255833570214
447,0.1224949167674112
448,0.10726477192540411
449,0.13457621796530334
450,0.1342781199925362
451,0.13360111696293583
452,0.11033810223853455
453,0.1292778869876571
454,0.11942880312116282
455,0.11486617663808796
456,0.11902789207002948
457,0.15911115992273528
458,0.1553274566304415
459,0.12733150497072362
460,0.12091490811657665
461,0.10515525356821238
462,0.14670662539016338
463,0.1451346110080221
464,0.20664550616861574
465,0.1537898025330544
466,0.15862542758371764
467,0.17708416576266506
468,0.10905575118448577
469,0.15395585331357275
470,0.15714053931670263
471,0.2513020171581438
472,0.1147111456857598
473,0.14325590418051234
474,0.15605708490990772
475,0.15863423440893762
476,0.15185195846251573
477,0.11258588772575184
478,0.12933154041264347
479,0.21026328850274653
480,0.1619872350552609
481,0.2320752529492031
482,0.1613710945069473
483,0.11111678533652783
484,0.17226931398327583
485,0.21335644000370585
486,0.10499209888738452
487,0.1390845330832143
488,0.1288128395945238
489,0.12850223723389714
490,0.10940507842026456
491,0.16949049360770713
492,0.12038540771786055
493,0.14685022796061437
494,0.1838465324509512
495,0.13712030365501957
496,0.1696408674021292
497,0.15899898454924163
498,0.1387962925677688
499,0.15032356930543794
500,0.10544242692696795
501,0.14493732483759653
502,0.1687163556466945
503,0.13500845704827458
504,0.15019207500164683
505,0.10740986588600554
506,0.21462807726566996
507,0.14325404259614652
508,0.14243531161846795
509,0.11132129789054405
510,0.13682643307146908
511,0.14922964092398172
512,0.19291637170218637
513,0.16054216938529772
514,0.1788590348190558
515,0.15335632894933657
516,0.18555300829218388
517,0.15411465359987048
518,0.11603726013694031
519,0.1304201324719533
520,0.14326880700244984
521,0.12779107389485456
522,0.24850603949408984
523,0.14628915912713641
524,0.2602225822824242
525,0.147604485475804
526,0.11761272070970481
527,0.16318397021328004
528,0.14090511473433398
529,0.16093654482462097
530,0.11235991971175445
531,0.2380563123484361
532,0.11216639110651991
533,0.13504771349678174
534,0.13486281610678444
535,0.11480097438054186
536,0.1309952880753985
537,0.21445689451063749
538,0.16654016164487323
539,0.11785224848684768
540,0.1438186594021943
541,0.14740296895091584
542,0.11017531997912104
543,0.16339602706759015
544,0.10290846543879761
545,0.11598881225663778
546,0.11857917001159027
547,0.11833519588688024
548,0.17105138259741381
549,0.17530516442569338
550,0.12460532655778163
551,0.1688146906184893
552,0.180855935304781
553,0.2307715465391095
554,0.1743285140182573
555,0.10816831631098153
556,0.1433849738868262
557,0.16309233043501892
558,0.11456266892584444
559,0.1151311740103204
560,0.10992506951577605
561,0.13474700126897776
562,0.11558964091573205
563,0.11053749448625265
564,0.1074085029586774
565,0.1468553083002515
566,0.1982317009570612
567,0.2403649946776049
568,0.10262184890307494
569,0.11730459989237349
570,0.13613164827156626
571,0.17586012721163163
572,0.12467916006330729
573,0.19773516266415084
574,0.13819823230114442
575,0.1315095506569027
576,0.21292001494902557
577,0.12792319952405948
578,0.11246464429610017
579,0.20743443469990588
580,0.15685368955850904
581,0.17271504038827487
582,0.17572812927459
583,0.10939244756025493
584,0.1150238606480715
585,0.18353960566771563
586,0.15206352042406485
587,0.11319934215438107
588,0.22170626678323982
589,0.11292272551515539
590,0.23785066994945633
591,0.11038534394758122
592,0.11507613478335252
593,0.1165296137344215
594,0.10367255325940868
595,0.1231382343756324
596,0.10563297496746474
597,0.19617835333903064
598,0.10748632428313318
599,0.11985222737854107
600,0.13006900180878503
601,0.14166986863229908
602,0.17190764555288376
603,0.19523181739001896
604,0.2486172814059112
605,0.18885286373143817
606,0.125401211894509
607,0.16574788694265258
608,0.12877205712452322
609,0.128658859851781
610,0.22295496517005048
611,0.10377440641826322
612,0.10136617166669284
613,0.11482776821370777
614,0.14389183886701257
615,0.15898071414955306
616,0.1102327038174253
617,0.17415183798380157
618,0.2138946679112929
619,0.16966311646679313
620,0.17497015292585244
621,0.13532514854093922
622,0.15947124621205466
623,0.13629217780454975
624,0.2729038573734133
625,0.1140234575247124
626,0.10758913838514313
627,0.11539458838927193
628,0.11081338036288771
629,0.14260795676740873
630,0.2554180959301339
631,0.11444561159830222
632,0.1334282568588717
633,0.15215668049714545
634,0.1118744761475606
635,0.22018374149474146
636,0.10655899950986714
637,0.10313257701207657
638,0.15546282335729258
639,0.16817242423535722
640,0.12843945009855942
641,0.12739862859823475
642,0.1132354475540062
643,0.18898527855966174
644,0.10741376741524652
645,0.11883991590963794
646,0.10931905175496456
647,0.10906045587649178
648,0.11371365974806644
649,0.1699271214056361
650,0.16545389899680787
651,0.15359163683969762
652,0.14808086515021252
653,0.2238066276701558
654,0.10723648666862036
655,0.11308118078666925
656,0.17312662345155494
657,0.1270402107896974
658,0.10742020264200643
659,0.1738016579668975
660,0.1763264004067596
661,0.14997276347775115
662,0.1465744640225076
663,0.22169374908175135
664,0.24173505260168002
665,0.1788804604281759
666,0.16015717873563165
667,0.1546235517774529
668,0.10882402815029235
669,0.15375092349165373
670,0.17165681143239372
671,0.11605149802746462
672,0.13875998915067123
673,0.1739229422365282
674,0.11607913187827505
675,0.16092505471687493
676,0.12565315769021743
677,0.22956626202827196
678,0.17264308400705325
679,0.10879068549491233
680,0.14218608010691955
681,0.19604885599763894
682,0.14592474782903467
683,0.20109429173566057
684,0.13118457253534135
685,0.11967432907998307
686,0.148698771494915
687,0.11623586149677885
688,0.14377517169230858
689,0.26115788790325967
690,0.23426985469416955
691,0.16749652238435492
692,0.1765600088726536
693,0.1562364607232087
694,0.11173321201690631
695,0.13416643237232917
696,0.10747903285355864
697,0.11505450523738833
698,0.22033409054043193
699,0.24332771528127872
700,0.15597342835577246
701,0.10526681424040578
702,0.13627823145861515
703,0.12250301968722502
704,0.18514253090902963
705,0.1168914985160836
706,0.16578775519983263
707,0.14639081952908747
708,0.13335316725888424
709,0.13153602216181076
710,0.1858048599834429
711,0.21241477687085725
712,0.11539121484721775
713,0.12860053060933865
714,0.1385406817103223
715,0.11742013620626061
716,0.2106310719312207
717,0.10600671853953922
718,0.16356709585325668
719,0.1032302162272404
720,0.11881608103749694
721,0.24088001778441082
722,0.17997786891792716
723,0.159297429437002
724,0.19505584878893606
725,0.11124154893884308
726,0.18442159767061295
727,0.12301788162346076
728,0.11210593247286944
729,0.12211265645382352
730,0.10548782928864546
731,0.16056121104053184
732,0.12921315671334346
733,0.17491141769109655
734,0.14138013687290843
735,0.18748639280088947
736,0.14156311841457853
737,0.13724980625472957
738,0.24145774911028145
739,0.11314757191672906
740,0.22971174866467942
741,0.16546425858247177
742,0.16767511415866238
743,0.1321138604674748
744,0.11583726493149986
745,0.21558279728188476
746,0.14962610944677796
747,0.1634815749583422
748,0.12830857802993698
749,0.11061348739325845
750,0.2318247973879916
751,0.16017726208652375
752,0.16099089988788054
753,0.14757740719297754
754,0.1608634154460147
755,0.11547233375511445
756,0.11040298777534349
757,0.11611748755148547
758,0.14640103127631604
759,0.20262726313943885
760,0.10872256788989001
761,0.10871511550733381
762,0.12725622330845504
763,0.19776165230373668
764,0.11544076177832766
765,0.1477656925620651
766,0.2670338721967086
767,0.27831276799832094
768,0.19868293825461816
769,0.10177626511014667
770,0.1134643132950343
771,0.18870278915329325
772,0.13810504558242315
773,0.11323473797212977
774,0.133871300188815
775,0.21034010285757385
776,0.10747125000778493
777,0.11017083907776899
778,0.1138180610763794
779,0.1200828155382441
780,0.1288888464012621
781,0.1178958591819751
782,0.17786348539467625
783,0.18009127571754116
784,0.1180352546786291
785,0.15838028694384776
786,0.12412932016323533
787,0.12599921121013774
788,0.15116989553427704
789,0.21608619257019165
790,0.12895848823108452
791,0.1592729868412853
792,0.16450480114602933
793,0.11554714030969197
794,0.1122903882146836
795,0.24268698729558452
796,0.20792738903333427
797,0.21969510407785617
798,0.1473833473270197
799,0.16976076074255564
800,0.14789595165227448
801,0.12897280095267444
802,0.13307185122234041
803,0.11390512721209659
804,0.1505827361485808
805,0.1547113058035152
806,0.1528883224622254
807,0.21114406863888804
808,0.12488701682584447
809,0.20313109392753032
810,0.13774090897589503
811,0.17105497117138424
812,0.1079058681556134
813,0.19592673087835102
814,0.11566338264519109
815,0.12336353813550302
816,0.13758064563344902
817,0.12754453449940564
818,0.10625819892910429
819,0.1249663785362946
820,0.1081086156689081
821,0.19644911731307454
822,0.18594807566728436
823,0.11141185024514115
824,0.10492493860550375
825,0.14113854792345348
826,0.15110123791250582
827,0.19118391480271582
828,0.13321791041249337
829,0.1442807523813709
830,0.1138035726202972
831,0.16397525283063344
832,0.16534967279866852
833,0.21030458180834466
834,0.19899538311881568
835,0.17636950252449318
836,0.12583562094594947
837,0.19764557620769901
838,0.1709600633614813
839,0.1428207926613418
840,0.1495006428650582
841,0.16373722131897397
842,0.10530060527734117
843,0.11752323076221897
844,0.11542608365517812
845,0.11542114580196569
846,0.1624548416045632
847,0.11731038474590887
848,0.1484464043415704
849,0.10662437900667536
850,0.11758338564360812
851,0.1358307243907591
852,0.10168859017860976
853,0.15081447777690463
854,0.12271716107505581
855,0.12245588484725138
856,0.13059365652256813
857,0.11579004843737631
858,0.15570448656411712
859,0.18491767822431943
860,0.1035166721951825
861,0.123021854318242
862,0.21296239575666903
863,0.15956309597050927
864,0.23016242614780577
865,0.14258290244462432
866,0.15629448582160105
867,0.1649949619621685
868,0.1149362770932945
869,0.11768269741254704
870,0.13599140268052234
871,0.1597202747537534
872,0.10930961877926135
873,0.18284854521428037
874,0.14484520093497372
875,0.12220908616988838
876,0.14288364310103546
877,0.20463703209505785
878,0.23380215052050013
879,0.15263599666805258
880,0.17727643797443393
881,0.12766359062917573
882,0.23124171290848378
883,0.19693520074283682
884,0.14333006719970925
885,0.22191634677129932
886,0.23498569093238125
887,0.11466639147923079
888,0.19700370354258862
889,0.1701312267350023
890,0.1992961343880035
891,0.10595192617156388
892,0.11155684775495936
893,0.11690425207356994
894,0.13890571166582352
895,0.14082614417946188
896,0.15657793682042181
897,0.14893905558553103
898,0.22463213972923213
899,0.22708383063312526
900,0.12974571817343125
901,0.18962883324656138
902,0.11497463075053593
903,0.2368185607552558
904,0.1365808459750142
905,0.15549434571643153
906,0.16692987556967182
907,0.12014985321327656
908,0.1863078417306849
909,0.2058471100125318
910,0.10969329398766996
911,0.10433659087007811
912,0.19495892852158034
913,0.1319622824570651
914,0.14951331468046225
915,0.13902620893396034
916,0.18360621658262108
917,0.1967337994690576
918,0.16583186983068596
919,0.11483495560403663
920,0.1783548659929921
921,0.1445931195013868
922,0.14401028091078855
923,0.1662024827292105
924,0.23949415420257553
925,0.11663077770222845
926,0.25053159461169217
927,0.1943734127915305
928,0.1490086477670566
929,0.14037921532830752
930,0.11665757040369666
931,0.14892179737805722
932,0.2187445404705275
933,0.19895624939511175
934,0.18287258524957312
935,0.1633055261208201
936,0.1624740772315916
937,0.12322620939333148
938,0.1276024024798989
939,0.11036687164624386
940,0.19050801801281564
941,0.17003731628714394
942,0.20861135500954192
943,0.15536450018862022
944,0.1686820843604586
945,0.10847065409467012
946,0.13297814298616148
947,0.11101664415356602
948,0.26506961926141803
949,0.10797387459272045
950,0.12317113529944516
951,0.13929070994863174
952,0.18911231041483928
953,0.11551712259852667
954,0.1734711440910895
955,0.24080197154909647
956,0.16414620258355167
957,0.1604677617633592
958,0.1084009246073276
959,0.194543849492637
960,0.1300122842316441
961,0.13657942929395503
962,0.11180896092565903
963,0.10972337324679522
964,0.15825382807588745
965,0.16373704897159785
966,0.15493887423844557
967,0.20482847673122748
968,0.10855119151698796
969,0.16802476224486643
970,0.10851961085371531
971,0.230128248801195
972,0.11373878177131884
973,0.18247108169511989
974,0.143322660797393
975,0.11694305591461203
976,0.16474003245663515
977,0.12147569765529502
978,0.14102369680631827
979,0.14424002144919215
980,0.12706519863874938
981,0.12118873123233487
982,0.16009863226515691
983,0.11362433630966554
984,0.11954547088874326
985,0.19539578711588224
986,0.16592012543755358
987,0.1108211106575903
988,0.13657268463248848
989,0.15242257850813296
990,0.13110932551757165
991,0.15619026941516503
992,0.10894842521745937
993,0.1074267282730984
994,0.11722098919795729
995,0.24373949216670027
996,0.24657727912830213
997,0.11547545911846284
998,0.18137597073809478
999,0.09951165114525248
1000,0.15661901261597494
1001,0.24354727053120265
1002,0.1458776001318733
1003,0.12999318475714672
1004,0.196423985619272
1005,0.15924251244429316
1006,0.14286698260132208
1007,0.18041173892538137
1008,0.18468422487903552
1009,0.16831568738531447
1010,0.1581831469234129
1011,0.15205829379614264
1012,0.11549167284923534
1013,0.12247552220072522
1014,0.16048532551182623
1015,0.11780969289869839
1016,0.15656152653087646
1017,0.10628210107635046
1018,0.11213920434231076
1019,0.110984330830407
1020,0.11021902863116022
1021,0.14510745173305936
1022,0.15981189931668385
1023,0.11658001997955421
1024,0.1410003294628976
1025,0.1037946787183516
1026,0.1898412291805261
1027,0.14596706383166907
1028,0.1282667749342542
1029,0.12979021612934255
1030,0.22661073091935036
1031,0.22334904474339715
1032,0.17777899906532943
1033,0.17082760445214243
1034,0.14346019397205195
1035,0.13253453946056595
1036,0.15642888867259402
1037,0.12232665736693464
1038,0.14457097344022918
1039,0.10813852512103603
1040,0.20330311667957482
1041,0.21049502832045644
1042,0.11867954921125483
1043,0.1413031342728748
1044,0.10822361104752112
1045,0.13612882502288023
1046,0.10386011783519251
1047,0.10329143373690879
1048,0.1105797381020703
1049,0.15616609125965683
1050,0.12429591022283386
1051,0.12549854595137602
1052,0.1407568176208516
1053,0.21071721165170754
1054,0.14767003921005978
1055,0.11702034919355668
1056,0.12044665711015048
1057,0.18210391999880718
1058,0.11838619737983247
1059,0.14464948514214165
